rot-8PA tran-8PA rot-n8PA tran-n8PA
0.535745109 1.012686471 0.536121002 0.960442940
1.578045338 4.666559990 1.581015995 4.660509730
0.111698802 0.368064401 0.115613303 0.373579798
0.673861744 4.350219133 0.654843615 4.209331780
0.525462853 1.003249605 0.550431596 0.979240729
0.108629171 0.972653964 0.104106990 0.966529047
1.325346923 6.344154649 1.246681328 6.174526984
0.500253651 1.376275924 0.481273663 1.271467790
1.062919263 4.170833853 1.062733837 4.164349429
2.050646679 3.325705289 2.051202945 3.279643516
0.091095319 0.019174802 0.089486924 0.018874575
0.540292338 1.201398976 0.561186349 1.178142382
0.181598381 1.192341223 0.186652774 1.201145719
0.491327787 1.958740012 0.516125109 1.941705556
0.203988288 0.602157405 0.221011507 0.596852948
1.263141454 2.921759609 1.260443936 2.918136741
1.408301611 1.427314141 1.396081459 1.359626534
0.871621159 5.690733117 0.874702695 5.590598847
0.681773004 0.703364634 0.682066789 0.701581146
0.193305383 0.449782689 0.190170574 0.437804733
0.115537454 0.871627592 0.117578468 0.875574846
0.587040566 0.811702869 0.568161782 0.653455598
0.520994902 1.144293664 0.520993835 1.144307483
0.594302637 1.177618221 0.631787215 1.158362494
0.157538887 0.525455602 0.157802057 0.524733785
0.155845455 0.655312192 0.155158048 0.644573650
1.227920105 7.017230797 1.519476559 7.118821969
0.302331865 0.620365923 0.309362186 0.619581282
1.093067996 4.814568019 0.833405862 4.700867119
0.157067831 0.743513031 0.158414945 0.699423886
0.601941776 1.442420910 0.569675680 1.301227748
0.192293257 0.525038215 0.193004034 0.557194526
0.882454979 11.784315390 0.890752845 11.782325756
2.583634534 2.083030470 2.515193111 1.826477991
1.179759192 9.756582590 1.187401381 9.714961676
0.380217061 0.531395516 0.380542262 0.537952865
0.392663445 0.143571504 0.350615738 0.182476696
0.500676328 2.165673588 0.509558237 2.113348430
0.133215640 0.197780697 0.133387611 0.197305242
2.093130406 5.289848766 2.098866865 5.248601657
0.684666257 2.788653327 0.711002890 2.570691303
1.300038628 6.530331689 1.388029437 6.106831845
0.943761548 2.161943719 0.945125597 2.147952850
0.881134218 1.072409114 0.903708239 1.054011058
0.347336356 0.927912957 0.347018984 0.935480295
0.048918834 0.164927149 0.049660197 0.158173293
0.090296761 0.403889276 0.100821363 0.399776090
2.175771720 12.472094965 2.195731588 12.476328208
0.481480890 1.341910677 0.513471322 1.266835715
0.485954720 0.628516766 0.483285745 0.570608793
0.804217841 2.582625804 0.812302938 2.567303744
0.390472181 0.457191756 0.389392358 0.448381748
0.399703751 1.968366806 0.372347127 1.936701902
1.054522702 2.547533374 1.062702806 2.540866709
2.298447579 3.694226179 2.295243427 3.684441414
1.206692440 2.085071886 1.252730010 2.118816676
0.311736229 0.352016566 0.311911712 0.356306428
0.115965647 0.329237327 0.113247792 0.331148410
0.205481015 1.209477886 0.243816421 1.187304352
0.089832211 0.044826414 0.090950929 0.045591552
1.705774105 1.559008790 1.695402614 1.385368746
0.883812990 3.699262140 0.897383182 3.666638949
0.806178454 1.391286189 0.822754981 1.371237078
1.121706956 7.510910317 0.894112438 6.966875207
0.944492892 2.879752129 1.564756652 28.030025983
0.122958286 0.228173325 0.127779194 0.216983425
0.860279100 4.683025378 2.414551041 16.037411034
1.209733349 6.908106026 1.169350853 6.484637941
1.234538078 3.068591569 1.233121955 3.062090240
0.067644615 0.065072125 0.069236355 0.070539674
1.344311834 4.272443089 1.356642524 4.222983524
1.723227727 5.909910929 1.722510412 5.901196955
0.495510144 1.751849124 0.492312018 1.755970944
0.883599637 2.178646773 0.892701529 2.058621466
2.678519126 13.576313099 2.688114799 13.577349378
0.278701103 1.473921418 0.278358491 1.472480857
0.186956595 0.702513859 0.183066381 0.670447646
0.916825548 2.628402584 0.932394526 2.648480661
0.935368528 6.718434187 0.985246407 6.490961526
0.930022087 1.097734389 1.036896679 1.288253204
0.351782973 1.220623648 0.354587025 1.227076064
0.328740108 0.711733381 0.372293502 0.667935320
0.539819494 1.301347234 0.522164900 1.290013591
0.379175775 0.896254424 0.384646865 0.877830965
0.809910010 0.653624310 0.804603421 0.648960091
0.271552519 0.801800907 0.272956741 0.782338418
0.220274109 0.435630072 0.216663390 0.438064052
1.332677210 6.018200122 1.659979108 5.936123737
1.173313348 0.911347524 1.177127953 0.816438015
1.696817187 2.733600134 1.755354107 2.732018241
0.711739680 0.446652514 0.734184136 0.538783926
0.359398772 0.779092766 0.361792135 0.797190151
0.388442266 0.363503793 0.417175899 0.548929001
0.280166241 0.683309963 0.279197295 0.682825835
0.395394398 0.826717414 0.402224203 0.845268122
0.345785693 1.022457700 0.335192675 0.997789053
1.219923636 1.873382343 1.218031006 1.867987327
0.174214079 0.329227405 0.163040560 0.338779596
3.401284132 13.943074082 3.416535466 13.904337270
0.203453301 0.483065249 0.199747130 0.489482856
1.177342499 0.925960957 1.187302887 0.935110087
0.523654365 9.481713574 0.522932234 9.441162994
1.021013390 0.939504686 1.047952342 1.005908474
0.849189321 2.786871021 0.861920583 2.758888327
0.500228739 2.056367462 0.503480694 2.087019932
0.347385150 3.789686279 0.250069502 2.508151188
0.536146598 0.520009402 0.525640513 0.535125310
0.378168957 2.057808083 0.370788374 2.040605926
0.782852834 1.807900425 0.799122053 1.819235923
0.347357584 1.705814537 0.373420995 1.554513449
0.318225234 0.503283720 0.313389485 0.492687567
0.313177813 0.661341778 0.291300721 0.656062126
0.151848393 0.569846793 0.146170577 0.571889612
0.075191975 0.305830636 0.076023102 0.308109666
0.218594046 0.101853657 0.218093833 0.106348064
0.128911235 1.410022200 0.131929545 1.394693766
1.069119619 10.706534017 1.091430555 10.561064410
0.912494196 8.466644115 1.022808748 7.523508867
0.304451390 0.418340727 0.299887235 0.412811227
0.292462899 0.588397370 0.278803792 0.600581137
0.698890538 0.843514568 0.723363431 0.776866512
0.705340910 5.902370137 0.708909931 4.301489359
0.690400302 1.647627596 0.737698431 1.595795396
0.602655019 3.237439756 0.601720992 3.223170284
0.246635388 0.474270893 0.246746549 0.475735206
0.528651366 0.613333281 0.530563936 0.619985988
0.279701573 0.376111122 0.281693184 0.384071809
0.746728375 3.095919401 0.737336039 3.076244052
2.828190619 6.020615539 2.827252343 6.013667585
0.171516849 0.399929073 0.149704613 0.406732370
0.960650135 3.162587584 0.951144866 3.347678515
0.209154858 0.400894613 0.203908439 0.402439478
2.885457454 15.018723929 2.882238940 15.014704120
0.747456112 3.249027217 0.676759346 3.290763403
0.705206225 3.147560847 0.692929963 2.983326313
0.208686766 0.292951964 0.216830943 0.311097493
0.444650684 4.036914763 0.443721730 4.033705441
1.048936773 11.979514647 1.062203084 11.950767761
0.193047749 0.588879971 0.187917898 0.574277583
3.582605040 9.437120489 3.567174487 9.453632748
0.253906529 2.339739842 0.270133921 2.345844815
0.224859717 0.675462316 0.233196983 0.665972892
0.077038705 0.379113724 0.076440957 0.372466686
0.328402266 0.775329687 0.328610313 0.765716013
0.481768609 2.468216686 0.550643487 2.346724499
2.590899305 1.732116029 2.721896673 1.215056833
0.165905860 0.699236765 0.171428577 0.697134099
0.998390360 1.741624457 1.012265847 1.695958132
0.368230005 7.773468584 0.437993616 7.733665637
0.165163075 0.697319305 0.160308903 0.708917774
0.591649432 2.072050087 0.614661720 1.940478675
0.175434867 0.695161387 0.173810839 0.692221041
0.299491686 0.182235486 0.285676294 0.196467889
0.315054009 0.470375612 0.314393336 0.463442977
3.555502862 7.234482263 1.845240072 21.827296009
0.424125400 0.670813232 0.422783334 0.660582232
0.822189901 4.002348574 0.809204528 3.995427052
0.740525727 3.295548526 0.730596022 3.299331863
0.878284799 13.357324984 0.891877478 13.353851329
1.247870785 4.173564031 1.252549904 4.107515183
0.178439406 0.431075337 0.177717280 0.431562591
0.420715363 1.635550506 0.407072170 1.630227342
0.504603070 0.289259644 0.509368284 0.289361473
0.213630758 0.182682668 0.207727526 0.174331881
0.185946511 0.400729646 0.180717061 0.406309064
0.350874964 0.773961985 0.347265652 0.782157275
0.318658728 0.383937213 0.326429323 0.390148100
1.316363412 3.791417314 1.297894936 3.803371015
0.317887169 0.555463481 0.317825891 0.554376882
0.577679624 2.771294117 0.560389622 2.721413081
0.646769477 0.778791571 0.646514100 0.819789260
0.762568989 0.540673202 0.764072707 0.541695430
1.105986947 2.006998714 1.135875132 1.859259970
0.428913385 0.704962281 0.429951794 0.704227193
0.848756382 1.806780663 0.876484546 1.715471257
1.980715582 9.852871567 1.983517296 9.841625218
0.683425923 2.301886404 0.683531577 2.299736710
0.489270659 2.376500395 0.445026434 2.398755161
0.352261182 0.123136999 0.349670706 0.280691534
0.122204902 0.470132171 0.121909102 0.452605723
0.354290971 1.710864000 0.356856630 1.616586482
0.446208684 1.607609002 0.494430026 1.427035906
0.263737714 0.262553680 0.260944515 0.255412294
0.175666827 0.415694207 0.178965667 0.417829321
0.431523616 1.053034280 0.430703896 1.058464043
0.314279979 1.126455277 0.309732649 1.122426863
0.336388993 0.062758244 0.330307753 0.069358096
0.517838422 3.319677247 0.623023976 2.962802307
0.248726964 0.977948630 0.263643295 0.925630249
2.487770168 3.474081346 2.539876899 3.468570963
1.219236334 2.226581155 1.219602219 2.240910658
0.135023629 0.565772923 0.135916257 0.563617187
1.211082597 7.759125485 1.310156237 7.814709382
0.722901117 0.469772993 0.709147821 0.476076157
0.423466482 3.314749006 0.447312986 3.074814697
0.579105993 2.075952319 0.599625400 2.073418212
0.369697843 0.645097876 0.371023193 0.641839960
0.211753756 1.022759951 0.214463132 0.977630442
0.600781356 2.894478897 0.599751964 2.892885208
0.276683087 0.901499500 0.275854290 0.905045577
1.575576603 7.549268208 1.661890967 7.376240113
0.433812306 0.383053385 0.437380334 0.377285884
0.484194533 0.417857756 0.485912178 0.407020124
0.807686691 1.249806041 0.839723664 1.221223975
0.601732328 1.451029496 0.599064202 1.514640996
0.986039154 7.281597777 0.808013940 7.281140494
0.122623082 0.260256548 0.124559090 0.249223201
0.188802344 0.508024660 0.188670273 0.509696302
0.185892414 0.134045996 0.209269305 0.168287372
0.698645826 0.923925559 0.682045984 0.868515578
2.157758334 6.521104122 2.158562087 6.519716609
0.079451675 1.038095279 0.077657400 1.033023844
0.859886549 1.253048488 0.891169906 1.156563399
0.744986903 6.775811160 0.542080119 6.681766548
0.155614213 0.794530937 0.154982384 0.777183098
0.448012476 1.552792444 0.438933502 1.572214357
0.336434924 0.772817108 0.336053927 0.803604875
0.518788422 0.691283892 0.509586956 0.688754164
0.409548866 3.333503505 0.409447025 3.331384639
1.125561189 2.175091597 1.306129195 2.312381504
0.758080995 1.866778574 0.736575679 1.899275649
0.325101877 1.734395967 0.316143058 1.748445011
0.193126929 0.359446158 0.197182622 0.368085688
0.203734830 0.600488291 0.204200208 0.608061247
0.509462614 0.746222342 0.523484687 0.747794995
0.983232871 0.181610820 0.995652316 0.208194099
1.362297191 4.339036331 1.382613060 4.055576277
0.642362718 0.784561519 0.656179014 0.768130237
0.353453770 0.588630156 0.350897523 0.590516403
0.321928364 0.211367485 0.323459796 0.221510184
0.262832133 1.172261767 0.262589239 1.182778641
0.181871468 0.824954367 0.183870541 0.815250953
0.482967405 1.717424474 0.558342777 1.669214221
0.146867882 0.812245353 0.143738841 0.810193548
0.317730267 1.598638266 0.237566992 1.605634949
1.989365919 6.819872512 1.902768830 6.875184476
0.601531217 2.672886228 0.608518130 2.636306896
0.184415762 0.362634072 0.179335207 0.340854486
0.757024947 1.304308214 0.756080542 1.304012116
0.272748394 1.230490224 0.274530918 1.218033443
1.190708834 1.144776895 1.184305149 1.123833979
0.540670137 1.957327527 0.567786453 2.063411981
1.525345358 8.684314349 1.647212677 8.947473656
0.117205123 0.212512194 0.115453814 0.207315690
0.263267039 0.371045437 0.267132502 0.366785149
1.254994636 2.523344306 1.302750599 2.224831329
0.685803006 4.090636104 0.743126892 3.837012821
0.329800620 0.231607992 0.325787150 0.230080180
0.502489829 3.140246041 0.483261776 3.252624339
0.091479089 0.184788564 0.091490335 0.184950248
0.189109353 0.252649022 0.183586750 0.255211392
0.260333038 0.687962729 0.261451877 0.690425596
0.843795264 1.768616998 0.833966434 1.755834329
0.968706230 12.656314336 1.149961510 12.251960950
0.163955905 0.249227834 0.162925375 0.246450163
0.240782448 1.439312276 0.235978035 1.431863847
0.062185921 0.106298630 0.066700059 0.110426302
0.366500883 1.204577032 0.367524844 1.203093935
0.263253305 0.123295527 0.266749516 0.120207690
0.233555513 1.228485015 0.227843205 1.247340875
0.708900475 2.269192704 0.742099643 2.048484678
1.073313646 3.163842961 1.089626676 3.030711884
1.987491737 19.320437098 2.000670057 19.235982743
0.375099957 0.572681818 0.386677503 0.626854484
0.594750524 0.792670150 0.460766650 1.355910872
0.602141730 0.793100433 0.588935737 1.233095105
0.057153269 0.192235255 0.055884245 0.192969223
0.171606861 0.443974517 0.171915957 0.444892358
0.615520164 0.658308334 0.614935028 0.692416325
1.388476222 6.528872306 1.386158547 6.523600148
0.811827222 1.978590119 0.803552902 1.969577456
0.790487239 0.252878246 0.814056532 0.730234046
0.745563290 1.353336901 0.770009767 0.994978264
0.155073875 0.645932046 0.149857318 0.654265726
0.276496335 0.746121721 0.276443843 0.745843966
0.300364607 0.159741958 0.295714309 0.145147051
0.447654282 1.807174023 0.473318815 1.792317290
0.259858348 0.201246674 0.248053760 0.212582516
0.216813310 1.255707345 0.214052251 1.227169448
0.696747787 2.858025354 0.661956801 2.762269907
0.981766811 7.450034753 1.010940113 7.090509347
0.567708389 0.686587593 0.561229050 0.701719959
0.445015893 3.055706810 0.431252020 3.041613150
0.518976829 1.356264733 0.508147627 1.359139597
0.335087732 0.566986687 0.336089716 0.558844983
1.372416657 3.601911049 1.380594809 3.592442892
2.639564737 11.801644421 2.651610760 11.790294539
2.179361346 5.639631422 2.059437813 5.586323358
1.175041997 3.162995310 1.182512659 3.035406927
0.586445497 2.187988845 0.591639250 2.185207828
0.629096100 1.123091968 0.610465474 0.945467602
0.193993997 0.347823521 0.193859799 0.348517706
1.029986254 3.660442697 0.961901848 3.518752098
0.652581759 5.629913741 0.826335461 4.728828218
1.613603283 4.921102142 1.612025820 4.908200956
0.387855808 1.571918235 0.405486611 1.574360739
0.351794704 0.610266854 0.352672489 0.617370745
1.890410846 7.088508277 1.891042677 7.067833564
0.235498695 0.224680283 0.236576786 0.218786942
0.624027397 1.503226889 0.642744741 1.464189804
1.330879538 1.667667211 1.333076244 1.694917851
1.106746277 3.651868939 1.084165600 3.591822156
2.344497705 4.261159369 2.342852806 4.194677174
0.152075833 0.782100408 0.157809213 0.778127505
0.506405254 2.009865199 0.503158776 1.978259076
1.336464939 3.628183350 1.286938985 3.475630740
0.538347133 0.540830285 0.538278303 0.535774848
0.442995774 1.235445782 0.439837205 1.270015815
0.280355611 0.851638638 0.280559972 0.851437844
0.131443698 0.836114263 0.127369455 0.817700085
0.691396007 7.307330509 0.709912578 7.148572754
0.932170510 0.846402435 0.913158156 0.860368057
0.370470993 0.122536258 0.367068844 0.118666957
0.479912853 1.229712545 0.476709970 1.301371636
0.182173365 0.604661764 0.182329279 0.608349211
0.241541502 0.128988985 0.239446318 0.123559263
0.184172083 0.536972968 0.183119036 0.520366377
0.567389712 4.924323264 0.556146126 4.906675675
0.732407761 3.428185673 0.750863940 3.384952759
0.149836318 0.399982613 0.149869621 0.394797809
0.125615795 0.385534244 0.125740501 0.382869142
0.224503176 0.274435647 0.221202399 0.278384233
0.981374218 1.158817717 0.961676221 1.194939189
0.776305157 2.767490551 0.799762087 2.672363079
0.576595208 1.778444500 0.574838846 1.781059899
0.181104460 0.369013739 0.178775243 0.368256291
1.277871097 10.933701219 1.295068651 10.915672942
0.456750608 0.075034315 0.447235264 0.113700561
0.260322673 0.209587804 0.262723412 0.206879400
0.632685152 6.291032131 4.108911603 22.978170919
0.472485964 3.622919374 0.471450491 3.255558225
0.297533469 0.612331893 0.291639953 0.652073060
0.743117481 1.560080054 0.745011294 1.527085858
0.169299087 0.133252578 0.169931177 0.135390564
0.871956476 1.719990712 0.873819044 1.716237930
0.414840220 1.890950516 0.403378223 1.883807648
0.165652259 1.355282717 0.165446425 1.353922846
0.422198922 1.267942048 0.418000866 1.255791449
0.352200846 0.645345623 0.347114417 0.620507875
0.308478784 0.270862098 0.291087407 0.275104558
0.716725839 10.872310665 0.733471336 10.803453680
0.830009502 1.835984011 0.842761259 1.758767967
0.500485287 2.030465280 0.501032421 1.921423416
0.251432916 0.775661989 0.248942398 0.775765433
0.317280100 0.865537361 0.316858464 0.863790945
0.092928368 0.483560905 0.105281600 0.471692562
0.280162861 2.387453785 0.287305632 2.406558747
0.766437048 1.892056559 0.800325027 1.667541427
0.606718211 0.735802979 0.597442546 0.756510414
0.211566767 0.256976613 0.212092572 0.264398350
1.884213357 2.975437513 1.982088893 2.506158576
0.264432398 0.652839817 0.262570002 0.664122508
1.307606250 2.671126032 1.306477923 2.668734283
0.585438289 0.458986914 0.576932387 0.525130646
